Episode,Reward,Accumulated Reward,Average Reward,Loss
2687,10,26805,9.975809452921474,3.031649096259942e-13
2688,10,26815,9.975818452380953,3.031649096259942e-13
2689,10,26825,9.975827445146894,3.031649096259942e-13
2690,10,26835,9.975836431226766,3.031649096259942e-13
2691,10,26845,9.97584541062802,3.031649096259942e-13
2692,10,26855,9.975854383358097,3.031649096259942e-13
2693,10,26865,9.975863349424433,3.031649096259942e-13
2694,10,26875,9.975872308834447,3.031649096259942e-13
2695,10,26885,9.975881261595548,3.031649096259942e-13
2696,10,26895,9.975890207715134,3.031649096259942e-13
2697,10,26905,9.975899147200593,3.031649096259942e-13
2698,10,26915,9.975908080059304,3.031649096259942e-13
2699,10,26925,9.97591700629863,3.031649096259942e-13
2700,10,26935,9.975925925925926,3.031649096259942e-13
2701,10,26945,9.975934838948538,3.031649096259942e-13
2702,10,26955,9.975943745373797,3.031649096259942e-13
2703,10,26965,9.975952645209027,3.031649096259942e-13
2704,10,26975,9.975961538461538,3.031649096259942e-13
2705,10,26985,9.975970425138632,3.031649096259942e-13
2706,10,26995,9.975979305247598,3.031649096259942e-13
2707,10,27005,9.975988178795715,3.031649096259942e-13
2708,10,27015,9.975997045790251,3.031649096259942e-13
2709,10,27025,9.976005906238465,3.031649096259942e-13
2710,10,27035,9.976014760147601,3.031649096259942e-13
2711,10,27045,9.9760236075249,3.031649096259942e-13
2712,10,27055,9.97603244837758,3.031649096259942e-13
2713,10,27065,9.976041282712863,3.031649096259942e-13
2714,10,27075,9.976050110537951,3.031649096259942e-13
2715,10,27085,9.976058931860036,3.031649096259942e-13
2716,10,27095,9.976067746686303,3.031649096259942e-13
2717,10,27105,9.976076555023923,3.031649096259942e-13
2718,10,27115,9.97608535688006,3.031649096259942e-13
2719,10,27125,9.976094152261862,3.031649096259942e-13
2720,10,27135,9.976102941176471,3.031649096259942e-13
2721,10,27145,9.976111723631018,3.031649096259942e-13
2722,10,27155,9.976120499632623,3.031649096259942e-13
2723,10,27165,9.976129269188394,3.031649096259942e-13
2724,10,27175,9.976138032305434,3.031649096259942e-13
2725,10,27185,9.976146788990826,3.031649096259942e-13
2726,10,27195,9.97615553925165,3.031649096259942e-13
2727,10,27205,9.976164283094976,3.031649096259942e-13
2728,10,27215,9.97617302052786,3.031649096259942e-13
2729,10,27225,9.976181751557347,3.031649096259942e-13
2730,10,27235,9.976190476190476,3.031649096259942e-13
2731,10,27245,9.976199194434272,3.031649096259942e-13
2732,10,27255,9.976207906295754,3.031649096259942e-13
2733,10,27265,9.976216611781924,3.031649096259942e-13
2734,10,27275,9.97622531089978,3.031649096259942e-13
2735,10,27285,9.976234003656307,3.031649096259942e-13
2736,10,27295,9.976242690058479,3.031649096259942e-13
2737,10,27305,9.976251370113262,3.031649096259942e-13
2738,10,27315,9.976260043827612,3.031649096259942e-13
2739,10,27325,9.976268711208471,3.031649096259942e-13
2740,10,27335,9.976277372262773,3.031649096259942e-13
2741,10,27345,9.976286026997446,3.031649096259942e-13
2742,10,27355,9.976294675419402,3.031649096259942e-13
2743,10,27365,9.976303317535544,3.031649096259942e-13
2744,10,27375,9.97631195335277,3.031649096259942e-13
2745,10,27385,9.97632058287796,3.031649096259942e-13
2746,10,27395,9.97632920611799,3.031649096259942e-13
2747,10,27405,9.976337823079723,3.031649096259942e-13
2748,10,27415,9.976346433770015,3.031649096259942e-13
2749,10,27425,9.976355038195708,3.031649096259942e-13
2750,10,27435,9.976363636363637,3.031649096259942e-13
2751,10,27445,9.976372228280626,3.031649096259942e-13
2752,10,27455,9.976380813953488,3.031649096259942e-13
2753,10,27465,9.97638939338903,3.031649096259942e-13
2754,10,27475,9.976397966594044,3.031649096259942e-13
2755,10,27485,9.976406533575318,3.031649096259942e-13
2756,10,27495,9.976415094339623,3.031649096259942e-13
2757,10,27505,9.976423648893725,3.031649096259942e-13
2758,10,27515,9.97643219724438,3.031649096259942e-13
2759,10,27525,9.976440739398333,3.031649096259942e-13
2760,10,27535,9.976449275362318,3.031649096259942e-13
2761,10,27545,9.976457805143063,3.031649096259942e-13
2762,10,27555,9.976466328747284,3.031649096259942e-13
2763,10,27565,9.976474846181686,3.031649096259942e-13
2764,10,27575,9.976483357452967,3.031649096259942e-13
2765,10,27585,9.976491862567812,3.031649096259942e-13
2766,10,27595,9.9765003615329,3.031649096259942e-13
2767,10,27605,9.976508854354897,3.031649096259942e-13
2768,10,27615,9.976517341040463,3.031649096259942e-13
2769,10,27625,9.976525821596244,3.031649096259942e-13
2770,10,27635,9.97653429602888,3.031649096259942e-13
2771,10,27645,9.976542764345002,3.031649096259942e-13
2772,10,27655,9.976551226551226,3.031649096259942e-13
2773,10,27665,9.976559682654166,3.031649096259942e-13
2774,10,27675,9.976568132660418,3.031649096259942e-13
2775,10,27685,9.976576576576576,3.031649096259942e-13
2776,10,27695,9.976585014409222,3.031649096259942e-13
2777,10,27705,9.976593446164927,3.031649096259942e-13
2778,10,27715,9.976601871850251,3.031649096259942e-13
2779,10,27725,9.976610291471752,3.031649096259942e-13
2780,10,27735,9.976618705035971,3.031649096259942e-13
2781,10,27745,9.976627112549442,3.031649096259942e-13
2782,10,27755,9.976635514018692,3.031649096259942e-13
2783,10,27765,9.976643909450233,3.031649096259942e-13
2784,10,27775,9.976652298850574,3.031649096259942e-13
2785,10,27785,9.976660682226212,3.031649096259942e-13
2786,10,27795,9.976669059583632,3.031649096259942e-13
2787,10,27805,9.976677430929314,3.031649096259942e-13
2788,10,27815,9.976685796269727,3.031649096259942e-13
2789,10,27825,9.97669415561133,3.031649096259942e-13
2790,10,27835,9.976702508960573,3.031649096259942e-13
2791,10,27845,9.976710856323898,3.031649096259942e-13
2792,10,27855,9.976719197707736,3.031649096259942e-13
2793,10,27865,9.97672753311851,3.031649096259942e-13
2794,10,27875,9.976735862562634,3.031649096259942e-13
2795,10,27885,9.976744186046512,3.031649096259942e-13
2796,10,27895,9.976752503576538,3.031649096259942e-13
2797,10,27905,9.9767608151591,3.031649096259942e-13
2798,10,27915,9.976769120800572,3.031649096259942e-13
2799,10,27925,9.976777420507323,3.031649096259942e-13
2800,10,27935,9.976785714285715,3.031649096259942e-13
2801,10,27945,9.976794002142093,3.031649096259942e-13
2802,10,27955,9.976802284082797,3.031649096259942e-13
2803,10,27965,9.976810560114163,3.031649096259942e-13
2804,10,27975,9.976818830242511,3.031649096259942e-13
2805,10,27985,9.976827094474153,3.031649096259942e-13
2806,10,27995,9.976835352815396,3.031649096259942e-13
2807,10,28005,9.976843605272533,3.031649096259942e-13
2808,10,28015,9.976851851851851,3.031649096259942e-13
2809,10,28025,9.97686009255963,3.031649096259942e-13
2810,10,28035,9.976868327402135,3.031649096259942e-13
2811,10,28045,9.976876556385628,3.031649096259942e-13
2812,10,28055,9.976884779516359,3.031649096259942e-13
2813,10,28065,9.976892996800569,3.031649096259942e-13
2814,10,28075,9.976901208244492,3.031649096259942e-13
2815,10,28085,9.97690941385435,3.031649096259942e-13
2816,10,28095,9.976917613636363,3.031649096259942e-13
2817,10,28105,9.976925807596734,3.031649096259942e-13
2818,10,28115,9.97693399574166,3.031649096259942e-13
2819,10,28125,9.976942178077332,3.031649096259942e-13
2820,10,28135,9.97695035460993,3.031649096259942e-13
2821,10,28145,9.976958525345623,0.0
2822,10,28155,9.976966690290574,0.0
2823,10,28165,9.976974849450938,0.0
2824,10,28175,9.976983002832862,0.0
2825,10,28185,9.976991150442478,0.0
2826,10,28195,9.976999292285916,0.0
2827,10,28205,9.977007428369296,0.0
2828,10,28215,9.977015558698726,0.0
2829,10,28225,9.977023683280311,0.0
2830,10,28235,9.977031802120141,0.0
2831,10,28245,9.977039915224303,0.0
2832,10,28255,9.97704802259887,0.0
2833,10,28265,9.977056124249911,0.0
2834,10,28275,9.977064220183486,0.0
2835,10,28285,9.977072310405644,0.0
2836,10,28295,9.977080394922426,0.0
2837,10,28305,9.977088473739865,0.0
2838,10,28315,9.977096546863988,0.0
2839,10,28325,9.97710461430081,0.0
2840,10,28335,9.977112676056338,0.0
2841,10,28345,9.977120732136571,0.0
2842,10,28355,9.977128782547501,0.0
2843,10,28365,9.97713682729511,0.0
2844,10,28375,9.977144866385373,0.0
2845,10,28385,9.977152899824253,0.0
2846,10,28395,9.977160927617708,0.0
2847,10,28405,9.97716894977169,0.0
2848,10,28415,9.977176966292134,0.0
2849,10,28425,9.977184977184978,0.0
2850,10,28435,9.97719298245614,0.0
2851,10,28445,9.97720098211154,0.0
2852,10,28455,9.977208976157083,0.0
2853,10,28465,9.977216964598668,0.0
2854,10,28475,9.977224947442187,0.0
2855,10,28485,9.97723292469352,0.0
2856,10,28495,9.977240896358543,0.0
2857,10,28505,9.977248862443123,0.0
2858,10,28515,9.977256822953114,0.0
2859,10,28525,9.97726477789437,0.0
2860,10,28535,9.977272727272727,0.0
2861,10,28545,9.977280671094023,0.0
2862,10,28555,9.97728860936408,0.0
2863,10,28565,9.977296542088718,0.0
2864,10,28575,9.977304469273744,0.0
2865,10,28585,9.977312390924956,0.0
2866,10,28595,9.977320307048151,0.0
2867,10,28605,9.977328217649111,0.0
2868,10,28615,9.977336122733613,0.0
2869,10,28625,9.977344022307424,0.0
2870,10,28635,9.977351916376307,0.0
2871,10,28645,9.977359804946012,0.0
2872,10,28655,9.977367688022284,0.0
2873,10,28665,9.97737556561086,0.0
2874,10,28675,9.977383437717467,0.0
2875,10,28685,9.977391304347826,0.0
2876,10,28695,9.97739916550765,0.0
2877,10,28705,9.977407021202641,0.0
2878,10,28715,9.9774148714385,0.0
2879,10,28725,9.97742271622091,0.0
2880,10,28735,9.977430555555555,0.0
2881,10,28745,9.977438389448109,0.0
2882,10,28755,9.977446217904234,0.0
2883,10,28765,9.977454040929587,0.0
2884,10,28775,9.97746185852982,0.0
2885,10,28785,9.977469670710573,0.0
2886,10,28795,9.977477477477477,0.0
2887,10,28805,9.977485278836163,0.0
2888,10,28815,9.977493074792244,0.0
2889,10,28825,9.977500865351333,0.0
2890,10,28835,9.977508650519031,0.0
2891,10,28845,9.977516430300934,0.0
2892,10,28855,9.977524204702627,0.0
2893,10,28865,9.977531973729693,0.0
2894,10,28875,9.9775397373877,0.0
2895,10,28885,9.977547495682211,0.0
2896,10,28895,9.977555248618785,0.0
2897,10,28905,9.977562996202968,0.0
2898,10,28915,9.977570738440305,0.0
2899,10,28925,9.977578475336323,0.0
2900,10,28935,9.977586206896552,0.0
2901,10,28945,9.977593933126508,0.0
2902,10,28955,9.977601654031702,0.0
2903,10,28965,9.977609369617637,0.0
2904,10,28975,9.977617079889807,0.0
2905,10,28985,9.9776247848537,0.0
2906,10,28995,9.977632484514796,0.0
2907,10,29005,9.97764017887857,0.0
2908,10,29015,9.977647867950482,0.0
2909,10,29025,9.977655551735992,0.0
2910,10,29035,9.97766323024055,0.0
2911,10,29045,9.977670903469598,0.0
2912,10,29055,9.977678571428571,0.0
2913,10,29065,9.977686234122897,0.0
2914,10,29075,9.977693891557996,0.0
2915,10,29085,9.977701543739279,0.0
2916,10,29095,9.977709190672154,0.0
2917,10,29105,9.977716832362015,0.0
2918,10,29115,9.977724468814257,0.0
2919,10,29125,9.977732100034258,0.0
2920,10,29135,9.977739726027398,0.0
2921,10,29145,9.977747346799042,0.0
2922,10,29155,9.977754962354553,0.0
2923,10,29165,9.977762572699282,0.0
2924,10,29175,9.977770177838577,0.0
2925,10,29185,9.977777777777778,0.0
2926,10,29195,9.977785372522215,0.0
2927,10,29205,9.977792962077212,0.0
2928,10,29215,9.977800546448087,0.0
2929,10,29225,9.97780812564015,0.0
2930,10,29235,9.977815699658702,0.0
2931,10,29245,9.977823268509042,0.0
2932,10,29255,9.977830832196453,0.0
2933,10,29265,9.97783839072622,0.0
2934,10,29275,9.977845944103613,0.0
2935,10,29285,9.977853492333901,0.0
2936,9,29294,9.977520435967303,0.0
2937,10,29304,9.97752808988764,0.0
2938,10,29314,9.977535738597686,0.0
2939,10,29324,9.977543382102755,0.0
2940,10,29334,9.977551020408164,0.0
2941,10,29344,9.97755865351921,0.0
2942,10,29354,9.977566281441197,0.0
2943,10,29364,9.977573904179408,0.0
2944,10,29374,9.97758152173913,0.0
2945,10,29384,9.977589134125637,0.0
2946,10,29394,9.977596741344195,0.0
2947,10,29404,9.977604343400069,0.0
2948,10,29414,9.977611940298507,0.0
2949,10,29424,9.977619532044761,0.0
2950,10,29434,9.977627118644067,0.0
2951,10,29444,9.97763470010166,0.0
2952,10,29454,9.977642276422765,0.0
2953,10,29464,9.977649847612597,0.0
2954,10,29474,9.97765741367637,0.0
2955,10,29484,9.97766497461929,0.0
2956,10,29494,9.977672530446549,0.0
2957,10,29504,9.97768008116334,0.0
2958,10,29514,9.977687626774848,0.0
2959,10,29524,9.977695167286246,0.0
2960,10,29534,9.977702702702702,0.0
2961,10,29544,9.977710233029383,0.0
2962,10,29554,9.977717758271439,0.0
2963,10,29564,9.97772527843402,0.0
2964,10,29574,9.977732793522268,0.0
2965,10,29584,9.977740303541315,0.0
2966,10,29594,9.977747808496291,0.0
2967,10,29604,9.977755308392316,0.0
2968,10,29614,9.977762803234501,0.0
2969,10,29624,9.977770293027955,0.0
2970,10,29634,9.977777777777778,0.0
2971,10,29644,9.97778525748906,0.0
2972,10,29654,9.977792732166892,0.0
2973,10,29664,9.977800201816347,0.0
2974,10,29674,9.977807666442501,0.0
2975,10,29684,9.97781512605042,0.0
2976,10,29694,9.977822580645162,0.0
2977,10,29704,9.977830030231777,0.0
2978,10,29714,9.977837474815312,0.0
2979,10,29724,9.977844914400805,0.0
2980,10,29734,9.977852348993288,0.0
2981,10,29744,9.977859778597786,0.0
2982,10,29754,9.977867203219317,0.0
2983,10,29764,9.97787462286289,0.0
2984,10,29774,9.977882037533512,0.0
2985,10,29784,9.977889447236182,0.0
2986,10,29794,9.977896851975887,0.0
2987,10,29804,9.977904251757616,0.0
2988,10,29814,9.977911646586346,0.0
2989,10,29824,9.977919036467046,0.0
2990,10,29834,9.977926421404682,0.0
2991,10,29844,9.977933801404212,0.0
2992,10,29854,9.977941176470589,0.0
2993,10,29864,9.977948546608754,0.0
2994,10,29874,9.977955911823647,0.0
2995,10,29884,9.977963272120201,0.0
2996,10,29894,9.977970627503337,0.0
2997,10,29904,9.977977977977979,0.0
2998,10,29914,9.977985323549033,0.0
2999,10,29924,9.977992664221407,0.0
3000,10,29934,9.978,0.0
3001,10,29944,9.978007330889703,0.0
3002,10,29954,9.978014656895404,0.0
3003,10,29964,9.978021978021978,0.0
3004,10,29974,9.9780292942743,0.0
3005,10,29984,9.978036605657238,0.0
3006,10,29994,9.978043912175648,0.0
3007,10,30004,9.978051213834387,0.0
3008,10,30014,9.978058510638299,0.0
3009,10,30024,9.978065802592223,0.0
3010,10,30034,9.978073089700997,0.0
3011,10,30044,9.978080371969446,0.0
3012,10,30054,9.97808764940239,0.0
3013,10,30064,9.978094922004647,0.0
3014,10,30074,9.978102189781023,0.0
3015,10,30084,9.978109452736318,0.0
3016,10,30094,9.978116710875332,0.0
3017,10,30104,9.978123964202851,0.0
3018,10,30114,9.978131212723659,0.0
3019,10,30124,9.978138456442531,0.0
3020,10,30134,9.978145695364239,0.0
3021,10,30144,9.978152929493545,0.0
3022,10,30154,9.978160158835209,0.0
3023,10,30164,9.978167383393979,0.0
3024,10,30174,9.978174603174603,0.0
3025,10,30184,9.978181818181818,0.0
3026,10,30194,9.978189028420356,0.0
3027,10,30204,9.978196233894945,0.0
3028,10,30214,9.978203434610304,0.0
3029,10,30224,9.978210630571146,0.0
3030,10,30234,9.978217821782179,0.0
3031,10,30244,9.978225008248103,0.0
3032,10,30254,9.978232189973614,0.0
3033,10,30264,9.978239366963402,0.0
3034,10,30274,9.978246539222148,0.0
3035,10,30284,9.978253706754531,0.0
3036,10,30294,9.978260869565217,0.0
3037,10,30304,9.978268027658874,0.0
3038,10,30314,9.978275181040159,0.0
3039,10,30324,9.978282329713721,0.0
3040,10,30334,9.97828947368421,0.0
3041,10,30344,9.978296612956264,0.0
3042,10,30354,9.978303747534516,0.0
3043,10,30364,9.978310877423596,0.0
3044,10,30374,9.978318002628122,0.0
3045,10,30384,9.97832512315271,0.0
3046,10,30394,9.97833223900197,0.0
3047,10,30404,9.978339350180505,0.0
3048,10,30414,9.978346456692913,0.0
3049,10,30424,9.978353558543786,0.0
3050,10,30434,9.978360655737704,0.0
3051,10,30444,9.978367748279252,0.0
3052,10,30454,9.978374836173002,0.0
3053,10,30464,9.978381919423517,0.0
3054,10,30474,9.978388998035363,0.0
3055,10,30484,9.978396072013092,0.0
3056,10,30494,9.978403141361257,0.0
3057,10,30504,9.978410206084396,0.0
3058,10,30514,9.97841726618705,0.0
3059,10,30524,9.97842432167375,0.0
3060,10,30534,9.97843137254902,0.0
3061,10,30544,9.97843841881738,0.0
3062,10,30554,9.978445460483345,0.0
3063,10,30564,9.97845249755142,0.0
3064,10,30574,9.97845953002611,0.0
3065,10,30584,9.978466557911908,0.0
3066,10,30594,9.978473581213308,0.0
3067,10,30604,9.97848059993479,0.0
3068,10,30614,9.978487614080834,0.0
3069,10,30624,9.978494623655914,0.0
3070,10,30634,9.978501628664494,0.0
3071,10,30644,9.978508629111039,0.0
3072,10,30654,9.978515625,0.0
3073,10,30664,9.978522616335828,0.0
3074,10,30674,9.978529603122967,0.0
3075,10,30684,9.978536585365854,0.0
