Episode,Reward,Accumulated Reward,Average Reward,Loss
576,10,5669,9.84201388888889,3.77398419380188
577,10,5679,9.842287694974004,3.770801544189453
578,10,5689,9.842560553633218,3.7676289081573486
579,10,5699,9.842832469775475,3.764449119567871
580,10,5709,9.843103448275862,3.7612791061401367
581,10,5719,9.843373493975903,3.75810170173645
582,10,5729,9.84364261168385,3.754934310913086
583,10,5739,9.843910806174957,3.7517597675323486
584,9,5748,9.842465753424657,3.7457473278045654
585,10,5758,9.842735042735043,3.74287486076355
586,10,5768,9.843003412969283,3.739969491958618
587,10,5778,9.843270868824531,3.737039566040039
588,10,5788,9.843537414965986,3.7340939044952393
589,10,5798,9.843803056027165,3.731123924255371
590,10,5808,9.844067796610169,3.7281382083892822
591,10,5818,9.844331641285956,3.725127935409546
592,10,5828,9.844594594594595,3.7221105098724365
593,10,5838,9.844856661045531,3.719085693359375
594,10,5848,9.845117845117844,3.716036796569824
595,10,5858,9.845378151260505,3.712989091873169
596,10,5868,9.845637583892618,3.709925651550293
597,10,5878,9.845896147403685,3.706855058670044
598,10,5888,9.846153846153847,3.703777313232422
599,10,5898,9.846410684474124,3.700700521469116
600,10,5908,9.846666666666666,3.697608232498169
601,10,5918,9.846921797004992,3.6945173740386963
602,10,5928,9.847176079734218,3.6914193630218506
603,10,5938,9.84742951907131,3.688314199447632
604,10,5948,9.847682119205299,3.6852099895477295
605,10,5958,9.84793388429752,3.6821072101593018
606,10,5968,9.848184818481847,3.678997755050659
607,10,5978,9.84843492586491,3.6758806705474854
608,10,5988,9.848684210526315,3.6727733612060547
609,10,5998,9.848932676518883,3.669658899307251
610,10,6008,9.849180327868853,3.6665375232696533
611,10,6018,9.849427168576105,3.6634175777435303
612,10,6028,9.84967320261438,3.660299062728882
613,10,6038,9.849918433931485,3.65718150138855
614,10,6048,9.850162866449512,3.6540653705596924
615,10,6058,9.85040650406504,3.650942087173462
616,10,6068,9.85064935064935,3.6478288173675537
617,10,6078,9.850891410048622,3.6447083950042725
618,10,6088,9.851132686084142,3.6415889263153076
619,10,6098,9.851373182552503,3.638462781906128
620,10,6108,9.851612903225806,3.6353461742401123
621,10,6118,9.851851851851851,3.6322224140167236
622,10,6128,9.85209003215434,3.6291086673736572
623,10,6138,9.852327447833066,3.625988006591797
624,10,6148,9.852564102564102,3.622868299484253
625,10,6158,9.8528,3.6197500228881836
626,10,6168,9.853035143769969,3.616633415222168
627,10,6178,9.853269537480063,3.6135177612304688
628,10,6188,9.853503184713375,3.6104037761688232
629,10,6198,9.853736089030207,3.607290506362915
630,10,6208,9.853968253968254,3.6041793823242188
631,10,6218,9.85419968304279,3.601069211959839
632,10,6228,9.854430379746836,3.597951889038086
633,10,6238,9.854660347551343,3.5948445796966553
634,10,6248,9.854889589905362,3.5917301177978516
635,10,6258,9.855118110236221,3.588625192642212
636,10,6268,9.855345911949685,3.5855133533477783
637,10,6278,9.85557299843014,3.582411527633667
638,10,6288,9.855799373040753,3.5793020725250244
639,10,6298,9.856025039123631,3.5761945247650146
640,10,6308,9.85625,3.5730879306793213
641,10,6318,9.856474258970358,3.56999135017395
642,10,6328,9.856697819314642,3.566887855529785
643,10,6338,9.85692068429238,3.5637855529785156
644,10,6348,9.857142857142858,3.5606844425201416
645,10,6358,9.85736434108527,3.557584762573242
646,10,6368,9.857585139318886,3.5544865131378174
647,10,6378,9.857805255023184,3.551389694213867
648,10,6388,9.858024691358025,3.5482940673828125
649,10,6398,9.85824345146379,3.5451996326446533
650,10,6408,9.858461538461539,3.542106866836548
651,10,6418,9.858678955453149,3.539015531539917
652,10,6428,9.858895705521473,3.5359251499176025
653,10,6438,9.859111791730475,3.5328361988067627
654,10,6448,9.859327217125383,3.529740571975708
655,10,6458,9.859541984732825,3.5266544818878174
656,10,6468,9.859756097560975,3.5235698223114014
657,10,6478,9.859969558599696,3.5204780101776123
658,10,6488,9.860182370820668,3.5173959732055664
659,10,6498,9.860394537177541,3.514314889907837
660,10,6508,9.860606060606061,3.511227607727051
661,10,6518,9.860816944024206,3.5081493854522705
662,10,6528,9.861027190332326,3.5050647258758545
663,10,6538,9.861236802413273,3.5019893646240234
664,10,6548,9.86144578313253,3.4989070892333984
665,10,6558,9.861654135338346,3.4958343505859375
666,10,6568,9.861861861861861,3.4927549362182617
667,10,6578,9.862068965517242,3.4896767139434814
668,10,6588,9.862275449101796,3.4866082668304443
669,10,6598,9.862481315396114,3.483532667160034
670,9,6607,9.861194029850747,3.47770619392395
671,10,6617,9.86140089418778,3.4749221801757812
672,10,6627,9.861607142857142,3.4721062183380127
673,10,6637,9.86181277860327,3.469266891479492
674,10,6647,9.862017804154302,3.4664041996002197
675,10,6657,9.862222222222222,3.463526487350464
676,10,6667,9.862426035502958,3.460624933242798
677,10,6677,9.862629246676514,3.457716703414917
678,10,6687,9.86283185840708,3.454785108566284
679,10,6697,9.863033873343152,3.4518463611602783
680,10,6707,9.863235294117647,3.448892593383789
681,10,6717,9.863436123348018,3.445932149887085
682,10,6727,9.863636363636363,3.442964553833008
683,10,6737,9.863836017569547,3.4399900436401367
684,10,6747,9.864035087719298,3.4370005130767822
685,10,6757,9.864233576642336,3.4340124130249023
686,10,6767,9.864431486880466,3.4310171604156494
687,10,6777,9.864628820960698,3.4280154705047607
688,10,6787,9.86482558139535,3.4250147342681885
689,10,6797,9.865021770682148,3.4220075607299805
690,10,6807,9.865217391304348,3.4189932346343994
691,10,6817,9.865412445730826,3.415980339050293
692,10,6827,9.865606936416185,3.4129607677459717
693,10,6837,9.865800865800866,3.409942388534546
694,10,6847,9.86599423631124,3.4069252014160156
695,10,6857,9.866187050359713,3.4039013385772705
696,10,6867,9.866379310344827,3.40087890625
697,10,6877,9.866571018651364,3.397857666015625
698,10,6887,9.866762177650429,3.394829750061035
699,10,6897,9.866952789699571,3.391803026199341
700,10,6907,9.867142857142857,3.3887779712677
701,10,6917,9.867332382310984,3.385754346847534
702,10,6927,9.867521367521368,3.382723569869995
703,10,6937,9.867709815078236,3.37970232963562
704,10,6947,9.867897727272727,3.3766744136810303
705,10,6957,9.86808510638298,3.373647928237915
706,10,6967,9.86827195467422,3.3706226348876953
707,10,6977,9.868458274398868,3.36759877204895
708,10,6987,9.86864406779661,3.3645763397216797
709,10,6997,9.8688293370945,3.361555337905884
710,10,7007,9.869014084507043,3.3585355281829834
711,10,7017,9.869198312236287,3.355509042739868
712,10,7027,9.86938202247191,3.352492094039917
713,10,7037,9.869565217391305,3.349468231201172
714,10,7047,9.869747899159664,3.3464457988739014
715,10,7057,9.86993006993007,3.343432664871216
716,10,7067,9.870111731843576,3.3404130935668945
717,10,7077,9.870292887029288,3.337394952774048
718,10,7087,9.870473537604457,3.3343780040740967
719,10,7097,9.870653685674547,3.33136248588562
720,10,7107,9.870833333333334,3.3283560276031494
721,10,7117,9.871012482662968,3.325343370437622
722,10,7127,9.871191135734072,3.322331666946411
723,10,7137,9.87136929460581,3.3193137645721436
724,10,7147,9.871546961325967,3.316304922103882
725,10,7157,9.871724137931034,3.3132975101470947
726,10,7167,9.87190082644628,3.3102915287017822
727,10,7177,9.872077028885831,3.3072869777679443
728,10,7187,9.872252747252746,3.3042755126953125
729,10,7197,9.872427983539094,3.3012735843658447
730,10,7207,9.872602739726027,3.2982730865478516
731,10,7217,9.872777017783857,3.2952659130096436
732,10,7227,9.87295081967213,3.2922680377960205
733,10,7237,9.8731241473397,3.289271593093872
734,10,7247,9.873297002724795,3.286268472671509
735,10,7257,9.873469387755103,3.2832746505737305
736,10,7267,9.873641304347826,3.2802743911743164
737,10,7277,9.87381275440977,3.2772834300994873
738,10,7287,9.873983739837398,3.2742860317230225
739,10,7297,9.874154262516916,3.2712974548339844
740,10,7307,9.874324324324323,3.2683026790618896
741,10,7317,9.874493927125506,3.26531720161438
742,10,7327,9.874663072776281,3.2623250484466553
743,10,7337,9.874831763122476,3.2593343257904053
744,10,7347,9.875,3.256352663040161
745,10,7357,9.875167785234899,3.2533648014068604
746,10,7367,9.875335120643431,3.250378370285034
747,10,7377,9.875502008032129,3.2473928928375244
748,10,7387,9.87566844919786,3.2444169521331787
749,10,7397,9.875834445927904,3.241434335708618
750,10,7407,9.876,3.2384531497955322
751,10,7417,9.876165113182424,3.235473394393921
752,10,7427,9.876329787234043,3.232495069503784
753,10,7437,9.876494023904382,3.229517936706543
754,10,7447,9.876657824933687,3.2265422344207764
755,10,7457,9.87682119205298,3.2235758304595947
756,10,7467,9.876984126984127,3.2206029891967773
757,10,7477,9.877146631439894,3.2176313400268555
758,10,7487,9.87730870712401,3.2146613597869873
759,10,7497,9.877470355731225,3.2116925716400146
760,10,7507,9.87763157894737,3.2087249755859375
761,10,7517,9.877792378449408,3.205758810043335
762,10,7527,9.877952755905511,3.202794075012207
763,10,7537,9.878112712975097,3.1998226642608643
764,10,7547,9.8782722513089,3.1968610286712646
765,10,7557,9.87843137254902,3.1939003467559814
766,10,7567,9.878590078328982,3.190941095352173
767,10,7577,9.878748370273794,3.187983274459839
768,10,7587,9.87890625,3.1850268840789795
769,10,7597,9.879063719115734,3.1820716857910156
770,10,7607,9.879220779220779,3.1791179180145264
771,10,7617,9.879377431906615,3.1761577129364014
772,10,7627,9.879533678756477,3.1732065677642822
773,10,7637,9.879689521345407,3.170257329940796
774,10,7647,9.87984496124031,3.1673011779785156
775,10,7657,9.88,3.1643543243408203
776,10,7667,9.880154639175258,3.1614086627960205
777,10,7677,9.88030888030888,3.1584644317626953
778,10,7687,9.880462724935732,3.1555140018463135
779,10,7697,9.880616174582798,3.1525726318359375
780,10,7707,9.88076923076923,3.149624824523926
781,10,7717,9.880921895006402,3.146686315536499
782,10,7727,9.881074168797953,3.1437489986419678
783,10,7737,9.881226053639846,3.140805244445801
784,10,7747,9.881377551020408,3.1378707885742188
785,10,7757,9.881528662420383,3.134929656982422
786,10,7767,9.881679389312977,3.131998062133789
787,10,7777,9.881829733163913,3.1290597915649414
788,10,7787,9.881979695431472,3.1261308193206787
789,10,7797,9.88212927756654,3.1231954097747803
790,10,7807,9.882278481012658,3.1202690601348877
791,10,7817,9.882427307206068,3.1173362731933594
792,10,7827,9.882575757575758,3.1144049167633057
793,10,7837,9.882723833543505,3.111482858657837
794,10,7847,9.882871536523929,3.1085541248321533
795,10,7857,9.883018867924529,3.1056270599365234
796,10,7867,9.883165829145728,3.1027090549468994
797,10,7877,9.883312421580928,3.0997848510742188
798,10,7887,9.88345864661654,3.0968618392944336
799,10,7897,9.88360450563204,3.093947649002075
800,10,7907,9.88375,3.0910274982452393
801,10,7917,9.883895131086142,3.088108777999878
802,10,7927,9.884039900249377,3.0851986408233643
803,10,7937,9.884184308841844,3.082282781600952
804,10,7947,9.884328358208956,3.0793678760528564
805,10,7957,9.88447204968944,3.0764544010162354
806,10,7967,9.884615384615385,3.073542594909668
807,10,7977,9.884758364312267,3.0706396102905273
808,10,7987,9.884900990099009,3.067730188369751
809,10,7997,9.88504326328801,3.0648224353790283
810,10,8007,9.885185185185184,3.0619161128997803
811,10,8017,9.885326757090013,3.0590107440948486
812,10,8027,9.885467980295566,3.05610728263855
813,10,8037,9.885608856088561,3.0532047748565674
814,10,8047,9.885749385749385,3.0503036975860596
815,10,8057,9.885889570552147,3.0474040508270264
816,10,8067,9.886029411764707,3.0445058345794678
817,10,8077,9.886168910648715,3.041609048843384
818,10,8087,9.886308068459657,3.0387134552001953
819,10,8097,9.886446886446887,3.0358192920684814
820,10,8107,9.886585365853659,3.0329267978668213
821,10,8117,9.886723507917175,3.0300352573394775
822,10,8127,9.886861313868613,3.0271453857421875
823,10,8137,9.886998784933171,3.024256944656372
824,10,8147,9.887135922330097,3.021369695663452
825,10,8157,9.887272727272727,3.018483877182007
826,10,8167,9.887409200968523,3.015599489212036
827,10,8177,9.887545344619106,3.012716293334961
828,10,8187,9.88768115942029,3.0098345279693604
829,10,8197,9.887816646562124,3.0069544315338135
830,10,8207,9.887951807228916,3.004075288772583
831,10,8217,9.888086642599278,3.001190185546875
832,10,8227,9.888221153846153,2.998314142227173
833,10,8237,9.888355342136855,2.995439291000366
834,10,8247,9.888489208633093,2.9925661087036133
835,10,8257,9.888622754491019,2.9896862506866455
836,10,8267,9.888755980861244,2.9868156909942627
837,10,8277,9.88888888888889,2.9839465618133545
838,10,8287,9.889021479713604,2.9810783863067627
839,10,8297,9.889153754469607,2.9782121181488037
840,10,8307,9.889285714285714,2.97533917427063
841,10,8317,9.889417360285375,2.97247576713562
842,10,8327,9.889548693586699,2.9696130752563477
843,10,8337,9.88967971530249,2.9667446613311768
844,10,8347,9.889810426540285,2.9638850688934326
845,10,8357,9.889940828402366,2.961026906967163
846,10,8367,9.890070921985815,2.958162307739258
847,10,8377,9.890200708382526,2.9553070068359375
848,10,8387,9.890330188679245,2.9524526596069336
849,10,8397,9.890459363957596,2.9495925903320312
850,10,8407,9.890588235294118,2.9467411041259766
851,10,8417,9.890716803760283,2.9438836574554443
852,10,8427,9.890845070422536,2.941035270690918
853,10,8437,9.890973036342322,2.938187837600708
854,10,8447,9.891100702576113,2.9353344440460205
855,10,8457,9.891228070175439,2.932490110397339
856,10,8467,9.891355140186915,2.9296395778656006
857,10,8477,9.891481913652276,2.926797866821289
858,10,8487,9.891608391608392,2.9239501953125
859,10,8497,9.89173457508731,2.9211111068725586
860,10,8507,9.89186046511628,2.9182662963867188
861,10,8517,9.89198606271777,2.9154300689697266
862,10,8527,9.892111368909513,2.912587881088257
863,10,8537,9.89223638470452,2.909754514694214
864,10,8547,9.89236111111111,2.906914710998535
865,10,8557,9.892485549132948,2.9040842056274414
866,10,8567,9.892609699769054,2.901247262954712
867,10,8577,9.892733564013842,2.8984196186065674
868,10,8587,9.892857142857142,2.895585775375366
869,10,8597,9.892980437284235,2.8927528858184814
870,10,8607,9.893103448275863,2.8899295330047607
871,10,8617,9.893226176808266,2.887099504470825
872,10,8627,9.89334862385321,2.8842785358428955
873,10,8637,9.893470790378007,2.8814516067504883
874,10,8647,9.893592677345538,2.8786332607269287
875,10,8657,9.893714285714285,2.8758089542388916
876,10,8667,9.893835616438356,2.872986078262329
877,10,8677,9.893956670467503,2.8701722621917725
878,10,8687,9.894077448747153,2.867351770401001
879,10,8697,9.89419795221843,2.8645331859588623
880,10,8707,9.894318181818182,2.8617231845855713
881,10,8717,9.894438138479002,2.858907461166382
882,10,8727,9.894557823129253,2.856092691421509
883,10,8737,9.894677236693092,2.8532869815826416
884,10,8747,9.894796380090497,2.850475311279297
885,10,8757,9.894915254237288,2.8476648330688477
886,10,8767,9.895033860045146,2.844855546951294
887,10,8777,9.895152198421647,2.842055559158325
888,10,8787,9.89527027027027,2.8392493724823
889,10,8797,9.89538807649044,2.836451768875122
890,10,8807,9.895505617977529,2.833648443222046
891,10,8817,9.895622895622896,2.830846071243286
892,10,8827,9.895739910313901,2.828045606613159
893,10,8837,9.89585666293393,2.8252460956573486
894,10,8847,9.895973154362416,2.822455406188965
895,10,8857,9.89608938547486,2.8196589946746826
896,10,8867,9.896205357142858,2.816863775253296
897,10,8877,9.896321070234114,2.814069986343384
898,10,8887,9.896436525612472,2.811277389526367
899,10,8897,9.89655172413793,2.8084938526153564
900,10,8907,9.896666666666667,2.805704116821289
901,10,8917,9.896781354051054,2.8029158115386963
902,10,8927,9.89689578713969,2.800128936767578
903,10,8937,9.897009966777409,2.7973434925079346
904,10,8947,9.89712389380531,2.7945668697357178
